Flag --connector has been deprecated, use --kv-connector instead
{"level":"info","ts":1783862652.4703228,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b468319b-c80d-45b7-900d-9add1cbbe3df","prefill_ms":34,"decode_ms":67050,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67084}
{"level":"info","ts":1783862653.6162667,"logger":"proxy server on port 8000","msg":"request timing","request_id":"719b8a3b-9d26-401e-be43-e6227e43388b","prefill_ms":33,"decode_ms":67175,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67208}
{"level":"info","ts":1783862653.7915516,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d5dedda3-3f17-47ee-a335-d91f67861f9b","prefill_ms":33,"decode_ms":67184,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67217}
{"level":"info","ts":1783862654.169378,"logger":"proxy server on port 8000","msg":"request timing","request_id":"21262cf4-b485-941d-bb97-ceef600fb83c","prefill_ms":32,"decode_ms":67215,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67248}
{"level":"info","ts":1783862654.2042081,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a1fba347-5c49-4371-9309-383ad4c7e18b","prefill_ms":33,"decode_ms":67221,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67255}
{"level":"info","ts":1783862654.3257513,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2cc168d9-b91a-4d38-91fd-6fba68b703b3","prefill_ms":34,"decode_ms":67241,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67276}
{"level":"info","ts":1783862654.3605874,"logger":"proxy server on port 8000","msg":"request timing","request_id":"50394748-1908-4487-94df-78f543fa6f4a","prefill_ms":37,"decode_ms":67239,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67277}
{"level":"info","ts":1783862654.654432,"logger":"proxy server on port 8000","msg":"request timing","request_id":"27c67fd4-e536-4260-958f-2131cf902e5f","prefill_ms":48,"decode_ms":67257,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":67306}
{"level":"info","ts":1783862654.9831684,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f0a314b2-39fb-4881-b442-e587f6dc8064","prefill_ms":47,"decode_ms":67297,"coordinator_overhead_ms":0,"true_ttft_ms":47,"total_ms":67345}
{"level":"info","ts":1783862655.2590978,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e7bc5054-3ca8-43f6-9c1a-e2da6916cb16","prefill_ms":32,"decode_ms":67313,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67345}
{"level":"info","ts":1783862655.6444001,"logger":"proxy server on port 8000","msg":"request timing","request_id":"307ed35f-10fd-49b7-87fe-7ef876e6b148","prefill_ms":34,"decode_ms":67360,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67395}
{"level":"info","ts":1783862655.6737034,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e89b1d17-3740-48b7-b36a-19730eca049f","prefill_ms":33,"decode_ms":67346,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67380}
{"level":"info","ts":1783862655.7089026,"logger":"proxy server on port 8000","msg":"request timing","request_id":"da456455-a3c9-4c6e-9043-d6dadd018560","prefill_ms":37,"decode_ms":67353,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67391}
{"level":"info","ts":1783862656.831234,"logger":"proxy server on port 8000","msg":"request timing","request_id":"3370fe1e-f641-498d-8f7e-81d078fccefa","prefill_ms":35,"decode_ms":67436,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67472}
{"level":"info","ts":1783862657.0006406,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9d1ef372-e72d-4b11-9c1e-3768c36f8dd8","prefill_ms":33,"decode_ms":67444,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67478}
{"level":"info","ts":1783862657.27248,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a0a4c3fa-d2ed-49d4-9eb6-74ba037d1821","prefill_ms":33,"decode_ms":67471,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67505}
{"level":"info","ts":1783862658.5655527,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2ae9d6fc-f0cb-42f4-b1ef-bfed21fe5fda","prefill_ms":35,"decode_ms":67598,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67634}
{"level":"info","ts":1783862658.6963723,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9cfc51f8-aabf-4ccc-aa16-b3dc8f4fd8a8","prefill_ms":62,"decode_ms":67605,"coordinator_overhead_ms":0,"true_ttft_ms":62,"total_ms":67668}
{"level":"info","ts":1783862659.0204856,"logger":"proxy server on port 8000","msg":"request timing","request_id":"63169ff5-9230-4445-a1fd-a91a3179516b","prefill_ms":37,"decode_ms":67625,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67662}
{"level":"info","ts":1783862659.0697615,"logger":"proxy server on port 8000","msg":"request timing","request_id":"62e56c19-1c36-417a-8936-3f1bcff14bbc","prefill_ms":35,"decode_ms":67613,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67648}
{"level":"info","ts":1783862659.1202343,"logger":"proxy server on port 8000","msg":"request timing","request_id":"23da2b8f-2176-4c66-a033-404b647bb8ac","prefill_ms":54,"decode_ms":67633,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":67688}
{"level":"info","ts":1783862659.9143465,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4b928711-4594-403e-b635-f13e054b8f68","prefill_ms":32,"decode_ms":67667,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67700}
{"level":"info","ts":1783862660.0500813,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1506d247-cde1-4e49-80cc-26f8159e0dae","prefill_ms":35,"decode_ms":67677,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67712}
{"level":"info","ts":1783862661.0520918,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4f0b9981-58e1-48d7-9efa-4f892ea8f4f7","prefill_ms":37,"decode_ms":67740,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67777}
{"level":"info","ts":1783862661.1869483,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b60229d7-5c70-414c-929b-fe25e779f950","prefill_ms":34,"decode_ms":67755,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67790}
{"level":"info","ts":1783862661.25413,"logger":"proxy server on port 8000","msg":"request timing","request_id":"2f98878f-d850-4858-83e4-61d14ec9dd98","prefill_ms":54,"decode_ms":67765,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":67819}
{"level":"info","ts":1783862662.3055706,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e291a134-e1d2-480c-8543-fdae7eb30fed","prefill_ms":50,"decode_ms":67833,"coordinator_overhead_ms":0,"true_ttft_ms":50,"total_ms":67884}
{"level":"info","ts":1783862662.3386967,"logger":"proxy server on port 8000","msg":"request timing","request_id":"569b11d2-03a8-4f43-bbea-234683dd9575","prefill_ms":49,"decode_ms":67837,"coordinator_overhead_ms":0,"true_ttft_ms":49,"total_ms":67886}
{"level":"info","ts":1783862662.5568454,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4ea0f05a-e769-4932-b6b5-8cbf61178c3f","prefill_ms":36,"decode_ms":67844,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67881}
{"level":"info","ts":1783862662.7054164,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f81e0b7c-339f-4194-8ff5-802450f05f75","prefill_ms":39,"decode_ms":67850,"coordinator_overhead_ms":0,"true_ttft_ms":39,"total_ms":67890}
{"level":"info","ts":1783862662.7419415,"logger":"proxy server on port 8000","msg":"request timing","request_id":"95d69263-9817-468c-83c5-706513b0bffe","prefill_ms":37,"decode_ms":67862,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67899}
{"level":"info","ts":1783862663.6248329,"logger":"proxy server on port 8000","msg":"request timing","request_id":"a23a77aa-6f66-4634-82a2-e2f4871579ff","prefill_ms":32,"decode_ms":67879,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67912}
{"level":"info","ts":1783862664.1016898,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6205d9a7-c045-4bc6-8a44-891e6e074388","prefill_ms":53,"decode_ms":67924,"coordinator_overhead_ms":0,"true_ttft_ms":53,"total_ms":67977}
{"level":"info","ts":1783862664.5894964,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1db71353-a0e9-4b13-8723-0491f9f6e7f2","prefill_ms":34,"decode_ms":67940,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67975}
{"level":"info","ts":1783862665.1064847,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4cce0ce4-43ce-4c0f-b018-d2a963b7c895","prefill_ms":32,"decode_ms":67942,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67975}
{"level":"info","ts":1783862665.2738476,"logger":"proxy server on port 8000","msg":"request timing","request_id":"196db27d-5e47-4244-b4bd-54b43fd145e8","prefill_ms":33,"decode_ms":67958,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67991}
{"level":"info","ts":1783862665.3064315,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f64b55ec-8a65-4172-a19b-5b4d120ac9fa","prefill_ms":36,"decode_ms":67942,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67979}
{"level":"info","ts":1783862666.3413808,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b59bf039-f43c-4340-8001-b5cb82684d1d","prefill_ms":34,"decode_ms":67984,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68018}
{"level":"info","ts":1783862666.3726246,"logger":"proxy server on port 8000","msg":"request timing","request_id":"73f696b8-cd3e-4638-b672-fd35844bd3c3","prefill_ms":34,"decode_ms":67965,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68000}
{"level":"info","ts":1783862666.5223703,"logger":"proxy server on port 8000","msg":"request timing","request_id":"71f25166-9d28-4c7d-b4e7-f00a2359a99f","prefill_ms":34,"decode_ms":67952,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67987}
{"level":"info","ts":1783862667.1419358,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f560eb54-c55c-4336-87bf-8bdf94430b07","prefill_ms":32,"decode_ms":67962,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67995}
{"level":"info","ts":1783862667.472239,"logger":"proxy server on port 8000","msg":"request timing","request_id":"97ea6481-4236-4ec9-a107-b7539e8c6ddf","prefill_ms":32,"decode_ms":67956,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67989}
{"level":"info","ts":1783862667.8239703,"logger":"proxy server on port 8000","msg":"request timing","request_id":"23abab62-ee61-4b06-8930-561060fb8e98","prefill_ms":32,"decode_ms":67986,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":68019}
{"level":"info","ts":1783862667.859949,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d3d24c7e-46df-4d32-be63-79d652a4a42c","prefill_ms":53,"decode_ms":67993,"coordinator_overhead_ms":0,"true_ttft_ms":54,"total_ms":68047}
{"level":"info","ts":1783862668.2163174,"logger":"proxy server on port 8000","msg":"request timing","request_id":"675a7056-c825-4dd8-8134-d93b40f66415","prefill_ms":34,"decode_ms":67996,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68031}
{"level":"info","ts":1783862668.2484488,"logger":"proxy server on port 8000","msg":"request timing","request_id":"15dbb4ef-22d4-44ad-b049-e995de1b9926","prefill_ms":32,"decode_ms":67993,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":68026}
{"level":"info","ts":1783862668.6219692,"logger":"proxy server on port 8000","msg":"request timing","request_id":"0e79e1a5-1e8a-4769-9997-4e9aea9c028b","prefill_ms":32,"decode_ms":67977,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":68010}
{"level":"info","ts":1783862668.7357967,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c4661b0f-e27e-4f70-a768-aebdbb7d9b97","prefill_ms":34,"decode_ms":67984,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68018}
{"level":"info","ts":1783862669.1098363,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e467e137-dc12-4e07-a5b7-d5c7b764acf7","prefill_ms":35,"decode_ms":67987,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":68022}
{"level":"info","ts":1783862669.4902625,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6f8a89f1-ec7c-4812-8288-5a4e6bc91b1a","prefill_ms":32,"decode_ms":67996,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":68029}
{"level":"info","ts":1783862669.5044942,"logger":"proxy server on port 8000","msg":"request timing","request_id":"cd90f77a-9730-4f99-8080-ea254ff844e1","prefill_ms":34,"decode_ms":67998,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68033}
{"level":"info","ts":1783862670.4362652,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7bfda6a4-d812-43b5-90cf-7cc4cd3900c5","prefill_ms":32,"decode_ms":67985,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":68018}
{"level":"info","ts":1783862670.58165,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e32ea979-d5c2-4772-937f-32846167d47c","prefill_ms":32,"decode_ms":67985,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":68018}
{"level":"info","ts":1783862670.7916076,"logger":"proxy server on port 8000","msg":"request timing","request_id":"87086daf-081e-4826-9ccc-df844dbe0abc","prefill_ms":32,"decode_ms":67986,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":68019}
{"level":"info","ts":1783862671.2800176,"logger":"proxy server on port 8000","msg":"request timing","request_id":"319e6820-941c-475b-bae7-dea88e67f8dd","prefill_ms":34,"decode_ms":68004,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68039}
{"level":"info","ts":1783862671.2934256,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1580fbda-5267-45c9-a136-ae90c4724385","prefill_ms":61,"decode_ms":67991,"coordinator_overhead_ms":0,"true_ttft_ms":61,"total_ms":68052}
{"level":"info","ts":1783862671.4347205,"logger":"proxy server on port 8000","msg":"request timing","request_id":"42584d50-6df2-4f13-8a0a-7cdd42dbc37e","prefill_ms":70,"decode_ms":67967,"coordinator_overhead_ms":0,"true_ttft_ms":70,"total_ms":68038}
{"level":"info","ts":1783862671.723406,"logger":"proxy server on port 8000","msg":"request timing","request_id":"60389c54-cd30-4b89-a1bd-6a6195476c3b","prefill_ms":32,"decode_ms":67982,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":68015}
{"level":"info","ts":1783862671.7413337,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e5dba131-b2cb-44ac-82e0-8f6a7539ae1a","prefill_ms":34,"decode_ms":67984,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68019}
{"level":"info","ts":1783862672.0407424,"logger":"proxy server on port 8000","msg":"request timing","request_id":"21820cc8-6313-4c37-8309-69d9f672af9f","prefill_ms":34,"decode_ms":67981,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":68016}
{"level":"info","ts":1783862672.6794875,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6fe7cdfa-f82d-4929-8b86-e14cf058606e","prefill_ms":35,"decode_ms":67936,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67972}
{"level":"info","ts":1783862672.8659801,"logger":"proxy server on port 8000","msg":"request timing","request_id":"086493c1-8cd5-4f04-b5c5-d62b6a0881e0","prefill_ms":33,"decode_ms":67924,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67958}
{"level":"info","ts":1783862672.897479,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e1ba2024-7ea6-45f9-a934-86f47df52af2","prefill_ms":32,"decode_ms":67925,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67958}
{"level":"info","ts":1783862673.116857,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1f83a4d5-6742-4407-acaa-00ad20f90fd5","prefill_ms":32,"decode_ms":67911,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67944}
{"level":"info","ts":1783862673.8683615,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b312f743-465f-44b3-b872-2828a8500c6a","prefill_ms":33,"decode_ms":67885,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67918}
{"level":"info","ts":1783862674.180602,"logger":"proxy server on port 8000","msg":"request timing","request_id":"333dd4fb-996c-4d4e-822a-78cb35e1b7a4","prefill_ms":33,"decode_ms":67868,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67901}
{"level":"info","ts":1783862674.3860555,"logger":"proxy server on port 8000","msg":"request timing","request_id":"43cd78e9-52d2-49da-8482-7a2dfafbd815","prefill_ms":34,"decode_ms":67863,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67898}
{"level":"info","ts":1783862674.4318504,"logger":"proxy server on port 8000","msg":"request timing","request_id":"6fb9f1f6-5e3d-4d2c-a0a9-748f8cf13874","prefill_ms":34,"decode_ms":67859,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67893}
{"level":"info","ts":1783862674.5408807,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f2d6b8a5-a36c-4a51-a27a-c009ef7faf85","prefill_ms":37,"decode_ms":67863,"coordinator_overhead_ms":0,"true_ttft_ms":37,"total_ms":67900}
{"level":"info","ts":1783862674.5556586,"logger":"proxy server on port 8000","msg":"request timing","request_id":"1abe7eb5-b317-47f1-a92a-147f313b8806","prefill_ms":35,"decode_ms":67858,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67893}
{"level":"info","ts":1783862674.8036156,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4879e8e7-a5c6-446d-ba9e-f4b9225f25fb","prefill_ms":56,"decode_ms":67844,"coordinator_overhead_ms":0,"true_ttft_ms":56,"total_ms":67901}
{"level":"info","ts":1783862674.834836,"logger":"proxy server on port 8000","msg":"request timing","request_id":"bc4bbd69-b416-4b30-9a16-3050ff83ffa5","prefill_ms":62,"decode_ms":67847,"coordinator_overhead_ms":0,"true_ttft_ms":63,"total_ms":67910}
{"level":"info","ts":1783862675.206143,"logger":"proxy server on port 8000","msg":"request timing","request_id":"fedf9547-c24c-4cc0-a5d7-99365318c85a","prefill_ms":32,"decode_ms":67832,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67865}
{"level":"info","ts":1783862676.0753253,"logger":"proxy server on port 8000","msg":"request timing","request_id":"290f1f1c-1911-4fef-a131-ef5982feb3f2","prefill_ms":36,"decode_ms":67794,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67830}
{"level":"info","ts":1783862676.6774273,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4980d4cf-644d-4b00-b50f-e7a2e2f11b66","prefill_ms":60,"decode_ms":67754,"coordinator_overhead_ms":0,"true_ttft_ms":60,"total_ms":67815}
{"level":"info","ts":1783862676.7431843,"logger":"proxy server on port 8000","msg":"request timing","request_id":"e95ef52b-ad11-4e21-acd7-23217ba04b90","prefill_ms":59,"decode_ms":67750,"coordinator_overhead_ms":0,"true_ttft_ms":59,"total_ms":67810}
{"level":"info","ts":1783862676.7546082,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4aa512b8-00b9-403d-8e00-99822a2cfdfb","prefill_ms":63,"decode_ms":67761,"coordinator_overhead_ms":0,"true_ttft_ms":63,"total_ms":67825}
{"level":"info","ts":1783862677.0898106,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8fdefc60-eb47-4f99-9cab-348094e899f5","prefill_ms":34,"decode_ms":67737,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67772}
{"level":"info","ts":1783862677.164201,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8f081ad4-dc48-45a9-a7db-3c2b34d59227","prefill_ms":70,"decode_ms":67712,"coordinator_overhead_ms":0,"true_ttft_ms":70,"total_ms":67783}
{"level":"info","ts":1783862677.3168929,"logger":"proxy server on port 8000","msg":"request timing","request_id":"623e091f-ee89-43a4-8bd1-92471f828868","prefill_ms":42,"decode_ms":67694,"coordinator_overhead_ms":0,"true_ttft_ms":42,"total_ms":67736}
{"level":"info","ts":1783862678.263672,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7f4a6456-ebc4-4c95-9c6b-1958f0fbf3d2","prefill_ms":32,"decode_ms":67629,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67662}
{"level":"info","ts":1783862678.6287732,"logger":"proxy server on port 8000","msg":"request timing","request_id":"14cdd1e1-23e5-4d01-923a-9595a3daa087","prefill_ms":34,"decode_ms":67592,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67626}
{"level":"info","ts":1783862678.7052698,"logger":"proxy server on port 8000","msg":"request timing","request_id":"75e6904c-f2d9-46f9-b4d0-594e78987f08","prefill_ms":35,"decode_ms":67581,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67617}
{"level":"info","ts":1783862679.0346704,"logger":"proxy server on port 8000","msg":"request timing","request_id":"7921636f-698e-4520-8461-b696e834b2e2","prefill_ms":32,"decode_ms":67530,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67562}
{"level":"info","ts":1783862679.2133975,"logger":"proxy server on port 8000","msg":"request timing","request_id":"38df98e9-c6c6-4630-b1fb-f2783155493d","prefill_ms":34,"decode_ms":67541,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67575}
{"level":"info","ts":1783862679.3190215,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f6525300-62c6-48f3-bde7-255edf1ece1c","prefill_ms":33,"decode_ms":67515,"coordinator_overhead_ms":0,"true_ttft_ms":33,"total_ms":67549}
{"level":"info","ts":1783862679.5583608,"logger":"proxy server on port 8000","msg":"request timing","request_id":"36ddb3d7-db72-4ecc-8af9-b24802590759","prefill_ms":35,"decode_ms":67497,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67533}
{"level":"info","ts":1783862679.6327467,"logger":"proxy server on port 8000","msg":"request timing","request_id":"372d6aa8-2eb1-4722-99df-c85e8fb51a62","prefill_ms":32,"decode_ms":67487,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67520}
{"level":"info","ts":1783862679.9170406,"logger":"proxy server on port 8000","msg":"request timing","request_id":"95f97f49-4c4d-4124-b883-ace7f206a2e8","prefill_ms":35,"decode_ms":67463,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67499}
{"level":"info","ts":1783862680.5844538,"logger":"proxy server on port 8000","msg":"request timing","request_id":"8a0b780a-0f1d-4711-8a0c-18732bc7672c","prefill_ms":34,"decode_ms":67382,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67417}
{"level":"info","ts":1783862680.6728597,"logger":"proxy server on port 8000","msg":"request timing","request_id":"d332550c-6cae-4e63-9962-61a2ebb4a0ed","prefill_ms":35,"decode_ms":67374,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67409}
{"level":"info","ts":1783862680.9041753,"logger":"proxy server on port 8000","msg":"request timing","request_id":"53adc9f6-0d68-49dc-9dbb-645b1837cc7d","prefill_ms":34,"decode_ms":67333,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67368}
{"level":"info","ts":1783862680.9328134,"logger":"proxy server on port 8000","msg":"request timing","request_id":"ef3e55cd-5ad5-46d2-91d8-4364abab1be6","prefill_ms":51,"decode_ms":67331,"coordinator_overhead_ms":0,"true_ttft_ms":51,"total_ms":67383}
{"level":"info","ts":1783862680.9618835,"logger":"proxy server on port 8000","msg":"request timing","request_id":"20599ff6-988f-45d8-af2b-09d3b63924d4","prefill_ms":36,"decode_ms":67326,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67363}
{"level":"info","ts":1783862681.308224,"logger":"proxy server on port 8000","msg":"request timing","request_id":"f450f707-9672-48ae-9790-6cb5db198949","prefill_ms":34,"decode_ms":67262,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67297}
{"level":"info","ts":1783862681.3804996,"logger":"proxy server on port 8000","msg":"request timing","request_id":"67d1ace6-6714-4662-aa8d-1917a9315a2f","prefill_ms":36,"decode_ms":67258,"coordinator_overhead_ms":0,"true_ttft_ms":36,"total_ms":67294}
{"level":"info","ts":1783862681.6821158,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5337c440-71ee-4190-8e40-dd7250435345","prefill_ms":32,"decode_ms":67223,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67256}
{"level":"info","ts":1783862682.214415,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4dfa3077-4f36-4578-8bbd-796ee526483b","prefill_ms":35,"decode_ms":67123,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67159}
{"level":"info","ts":1783862682.27163,"logger":"proxy server on port 8000","msg":"request timing","request_id":"086aa629-e5a6-4df0-a91e-5476b7431366","prefill_ms":35,"decode_ms":67123,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":67158}
{"level":"info","ts":1783862682.5424683,"logger":"proxy server on port 8000","msg":"request timing","request_id":"c5130952-d3b4-4aec-86b9-22e668e2ec75","prefill_ms":34,"decode_ms":67047,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":67081}
{"level":"info","ts":1783862683.022011,"logger":"proxy server on port 8000","msg":"request timing","request_id":"857d4d74-816a-4fb4-aba0-2f48307b0fbd","prefill_ms":32,"decode_ms":66987,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":67019}
{"level":"info","ts":1783862683.0288377,"logger":"proxy server on port 8000","msg":"request timing","request_id":"df59886a-c835-4ed9-ad04-12be4c260e08","prefill_ms":48,"decode_ms":66964,"coordinator_overhead_ms":0,"true_ttft_ms":48,"total_ms":67012}
{"level":"info","ts":1783862683.4668052,"logger":"proxy server on port 8000","msg":"request timing","request_id":"5457edba-f624-40a7-b814-09386187c1ee","prefill_ms":32,"decode_ms":66864,"coordinator_overhead_ms":0,"true_ttft_ms":32,"total_ms":66896}
{"level":"info","ts":1783862683.8459504,"logger":"proxy server on port 8000","msg":"request timing","request_id":"9f612dd0-b460-4dc3-b061-267105b02883","prefill_ms":34,"decode_ms":66789,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":66824}
{"level":"info","ts":1783862683.9444432,"logger":"proxy server on port 8000","msg":"request timing","request_id":"b8a4b591-6517-45b5-97c7-0f6ed77d224b","prefill_ms":35,"decode_ms":66771,"coordinator_overhead_ms":0,"true_ttft_ms":35,"total_ms":66806}
{"level":"info","ts":1783862684.1687267,"logger":"proxy server on port 8000","msg":"request timing","request_id":"23c62c47-29e3-9a22-aeed-ee8e8372cb0a","prefill_ms":54,"decode_ms":66720,"coordinator_overhead_ms":0,"true_ttft_ms":55,"total_ms":66775}
{"level":"info","ts":1783862684.2530518,"logger":"proxy server on port 8000","msg":"request timing","request_id":"4f4afeef-7ace-42ae-92bd-bcd70f69c81f","prefill_ms":34,"decode_ms":66720,"coordinator_overhead_ms":0,"true_ttft_ms":34,"total_ms":66755}
